5,1974,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,955,0,1,0,0
5,1973,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,956,0,1,0,0
5,1972,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,957,0,1,0,0
5,1971,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,958,0,1,0,0
5,1970,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,959,0,1,0,0
5,1969,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,960,0,1,0,0
5,1968,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,961,0,1,0,0
5,1967,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,962,0,1,0,0
5,1966,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,963,0,1,0,0
5,1965,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,964,0,1,0,0
5,1964,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,965,0,1,0,0
5,1963,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,966,0,1,0,0
5,1962,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,967,0,1,0,0
5,1961,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,968,0,1,0,0
5,1960,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,969,0,1,0,0
5,1959,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,970,0,1,0,0
5,1958,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,971,0,1,0,0
5,1957,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,972,0,1,0,0
5,1956,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,973,0,1,0,0
5,1955,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,974,0,1,0,0
5,1954,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,975,0,1,0,0
5,1953,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,976,0,1,0,0
5,1952,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,977,0,1,0,0
5,1951,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,978,0,1,0,0
5,1950,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,979,0,1,0,0
5,1949,11,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,980,0,1,0,0
5,2018,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,981,0,1,0,0
5,2017,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,982,0,1,0,0
5,2016,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,983,0,1,0,0
5,2015,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,984,0,1,0,0
5,2014,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,985,0,1,0,0
5,2013,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,986,0,1,0,0
5,2012,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,987,0,1,0,0
5,2011,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,988,0,1,0,0
5,2010,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,989,0,1,0,0
5,2009,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,990,0,1,0,0
5,2008,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,991,0,1,0,0
5,2007,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,992,0,1,0,0
5,2006,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,993,0,1,0,0
5,2005,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,994,0,1,0,0
5,2004,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,995,0,1,0,0
5,2003,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,996,0,1,0,0
5,2002,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,997,0,1,0,0
5,2001,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,998,0,1,0,0
5,2000,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,999,0,1,0,0
5,1999,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1000,0,1,0,0
5,1998,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1001,0,1,0,0
5,1997,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1002,0,1,0,0
5,1996,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1003,0,1,0,0
5,1995,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1004,0,1,0,0
5,1994,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1005,0,1,0,0
5,1993,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1006,0,1,0,0
5,1992,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1007,0,1,0,0
5,1991,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1008,0,1,0,0
5,1990,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1009,0,1,0,0
5,1989,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1010,0,1,0,0
5,1988,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1011,0,1,0,0
5,1987,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1012,0,1,0,0
5,1986,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1013,0,1,0,0
5,1985,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1014,0,1,0,0
5,1984,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1015,0,1,0,0
5,1983,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1016,0,1,0,0
5,1982,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1017,0,1,0,0
5,1981,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1018,0,1,0,0
5,1980,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1019,0,1,0,0
5,1979,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1020,0,1,0,0
5,1978,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1021,0,1,0,0
5,1977,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1022,0,1,0,0
5,1976,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1023,0,1,0,0
5,1975,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1024,0,1,0,0
5,1974,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1025,0,1,0,0
5,1973,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1026,0,1,0,0
5,1972,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1027,0,1,0,0
5,1971,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1028,0,1,0,0
5,1970,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1029,0,1,0,0
5,1969,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1030,0,1,0,0
5,1968,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1031,0,1,0,0
5,1967,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1032,0,1,0,0
5,1966,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1033,0,1,0,0
5,1965,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1034,0,1,0,0
5,1964,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1035,0,1,0,0
5,1963,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1036,0,1,0,0
5,1962,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1037,0,1,0,0
5,1961,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1038,0,1,0,0
5,1960,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1039,0,1,0,0
5,1959,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1040,0,1,0,0
5,1958,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1041,0,1,0,0
5,1957,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1042,0,1,0,0
5,1956,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1043,0,1,0,0
5,1955,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1044,0,1,0,0
5,1954,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1045,0,1,0,0
5,1953,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1046,0,1,0,0
5,1952,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1047,0,1,0,0
5,1951,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1048,0,1,0,0
5,1950,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1049,0,1,0,0
5,1949,10,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1050,0,1,0,0
5,2018,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1051,0,1,0,0
5,2017,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1052,0,1,0,0
5,2016,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1053,0,1,0,0
5,2015,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1054,0,1,0,0
5,2014,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1055,0,1,0,0
5,2013,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1056,0,1,0,0
5,2012,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1057,0,1,0,0
5,2011,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1058,0,1,0,0
5,2010,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1059,0,1,0,0
5,2009,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1060,0,1,0,0
5,2008,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1061,0,1,0,0
5,2007,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1062,0,1,0,0
5,2006,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1063,0,1,0,0
5,2005,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1064,0,1,0,0
5,2004,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1065,0,1,0,0
5,2003,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1066,0,1,0,0
5,2002,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1067,0,1,0,0
5,2001,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1068,0,1,0,0
5,2000,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1069,0,1,0,0
5,1999,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1070,0,1,0,0
5,1998,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1071,0,1,0,0
5,1997,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1072,0,1,0,0
5,1996,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1073,0,1,0,0
5,1995,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1074,0,1,0,0
5,1994,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1075,0,1,0,0
5,1993,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1076,0,1,0,0
5,1992,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1077,0,1,0,0
5,1991,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1078,0,1,0,0
5,1990,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1079,0,1,0,0
5,1989,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1080,0,1,0,0
5,1988,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1081,0,1,0,0
5,1987,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1082,0,1,0,0
5,1986,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1083,0,1,0,0
5,1985,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1084,0,1,0,0
5,1984,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1085,0,1,0,0
5,1983,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1086,0,1,0,0
5,1982,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1087,0,1,0,0
5,1981,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1088,0,1,0,0
5,1980,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1089,0,1,0,0
5,1979,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1090,0,1,0,0
5,1978,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1091,0,1,0,0
5,1977,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1092,0,1,0,0
5,1976,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1093,0,1,0,0
5,1975,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1094,0,1,0,0
5,1974,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1095,0,1,0,0
5,1973,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1096,0,1,0,0
5,1972,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1097,0,1,0,0
5,1971,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1098,0,1,0,0
5,1970,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1099,0,1,0,0
5,1969,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1100,0,1,0,0
5,1968,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1101,0,1,0,0
5,1967,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1102,0,1,0,0
5,1966,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1103,0,1,0,0
5,1965,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1104,0,1,0,0
5,1964,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1105,0,1,0,0
5,1963,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1106,0,1,0,0
5,1962,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1107,0,1,0,0
5,1961,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1108,0,1,0,0
5,1960,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1109,0,1,0,0
5,1959,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1110,0,1,0,0
5,1958,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1111,0,1,0,0
5,1957,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1112,0,1,0,0
5,1956,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1113,0,1,0,0
5,1955,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1114,0,1,0,0
5,1954,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1115,0,1,0,0
5,1953,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1116,0,1,0,0
5,1952,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1117,0,1,0,0
5,1951,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1118,0,1,0,0
5,1950,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1119,0,1,0,0
5,1949,9,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1120,0,1,0,0
5,2018,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1121,0,1,0,0
5,2017,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1122,0,1,0,0
5,2016,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1123,0,1,0,0
5,2015,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1124,0,1,0,0
5,2014,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1125,0,1,0,0
5,2013,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1126,0,1,0,0
5,2012,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1127,0,1,0,0
5,2011,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1128,0,1,0,0
5,2010,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1129,0,1,0,0
5,2009,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1130,0,1,0,0
5,2008,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1131,0,1,0,0
5,2007,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1132,0,1,0,0
5,2006,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1133,0,1,0,0
5,2005,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1134,0,1,0,0
5,2004,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1135,0,1,0,0
5,2003,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1136,0,1,0,0
5,2002,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1137,0,1,0,0
5,2001,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1138,0,1,0,0
5,2000,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1139,0,1,0,0
5,1999,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1140,0,1,0,0
5,1998,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1141,0,1,0,0
5,1997,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1142,0,1,0,0
5,1996,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1143,0,1,0,0
5,1995,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1144,0,1,0,0
5,1994,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1145,0,1,0,0
5,1993,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1146,0,1,0,0
5,1992,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1147,0,1,0,0
5,1991,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1148,0,1,0,0
5,1990,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1149,0,1,0,0
5,1989,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1150,0,1,0,0
5,1988,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1151,0,1,0,0
5,1987,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1152,0,1,0,0
5,1986,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1153,0,1,0,0
5,1985,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1154,0,1,0,0
5,1984,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1155,0,1,0,0
5,1983,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1156,0,1,0,0
5,1982,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1157,0,1,0,0
5,1981,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1158,0,1,0,0
5,1980,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1159,0,1,0,0
5,1979,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1160,0,1,0,0
5,1978,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1161,0,1,0,0
5,1977,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1162,0,1,0,0
5,1976,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1163,0,1,0,0
5,1975,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1164,0,1,0,0
5,1974,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1165,0,1,0,0
5,1973,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1166,0,1,0,0
5,1972,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1167,0,1,0,0
5,1971,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1168,0,1,0,0
5,1970,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1169,0,1,0,0
5,1969,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1170,0,1,0,0
5,1968,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1171,0,1,0,0
5,1967,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1172,0,1,0,0
5,1966,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1173,0,1,0,0
5,1965,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1174,0,1,0,0
5,1964,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1175,0,1,0,0
5,1963,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1176,0,1,0,0
5,1962,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1177,0,1,0,0
5,1961,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1178,0,1,0,0
5,1960,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1179,0,1,0,0
5,1959,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1180,0,1,0,0
5,1958,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1181,0,1,0,0
5,1957,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1182,0,1,0,0
5,1956,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1183,0,1,0,0
5,1955,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1184,0,1,0,0
5,1954,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1185,0,1,0,0
5,1953,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1186,0,1,0,0
5,1952,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1187,0,1,0,0
5,1951,8,4,1,5,1,2,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,1188,0,1,0,0
